Price,Close,High,Low,Open,Volume
2023-10-23,144.2803955078125,147.64765657214443,143.89428948245086,146.63299788839157,16232400
2023-10-24,140.6617431640625,144.6396088684114,140.50012117543423,144.46899874613274,17689900
2023-10-25,139.96131896972656,141.3441484681805,139.33276633471107,140.92211733436582,10502400
2023-10-26,138.9556427001953,139.34174873327808,137.94995842665818,139.18910120614623,10830400
2023-10-27,129.6171112060547,135.81286623470606,129.26691659489475,135.3369610888072,24524300
2023-10-30,131.1795196533203,131.49380286015068,129.59018215982002,130.79341359488106,13857100
2023-10-31,130.85626220703125,131.565639605857,129.50935766393687,131.18850797796117,14261300
2023-11-01,129.2848663330078,131.107675949798,129.14120693620356,131.08073895655838,10819600
2023-11-02,133.5769805908203,133.7924902055413,129.15016182043203,129.78768883250962,11099100
2023-11-03,132.5443878173828,133.3974246266267,131.23339469158762,133.16396610347815,13160000
2023-11-06,131.99667358398438,134.0888674012892,131.71831544416443,133.55009998772357,10634200
2023-11-07,129.67098999023438,130.7485108566413,128.62040611788103,130.34444224441634,15054600
2023-11-08,127.86612701416016,129.88648374248277,127.7314420461737,129.19508263825767,12654100
2023-11-09,127.45308685302734,129.22202254673,127.30941374965363,128.44979674287288,10359500
2023-11-10,128.3599853515625,128.7999790505305,127.26450202059718,128.66528039096727,11988200
2023-11-13,129.30284118652344,129.57222484594644,128.27021981039434,128.53958976839527,8747700
2023-11-14,130.2456817626953,130.64975041544827,129.17713521999084,129.73385142149837,11224400
2023-11-15,130.70359802246094,131.67337081414342,129.670976818178,130.0750453893574,10052100
2023-11-16,128.63485717773438,130.21363539981388,127.70028892016798,129.76904330051354,14031300
2023-11-17,131.07562255859375,131.7379833505451,129.20647227500032,129.70551691758484,11075600
2023-11-20,131.0030517578125,132.19167672087687,130.90324281499545,131.2298890055743,8062400
2023-11-21,130.69451904296875,130.93043859898629,129.47867493672763,130.50398354238698,6783300
2023-11-22,130.95765686035156,131.01209557434797,127.68212706614104,128.6076267392124,7216100
2023-11-24,131.47483825683594,132.4184887812591,130.8396968529228,130.9304372727865,3861000
2023-11-27,130.98487854003906,131.40226509648645,129.61478678167254,131.24800361070223,9850800
2023-11-28,132.02835083007812,132.94478220051212,130.7126975209436,131.36598992252235,9746500
2023-11-29,130.5765838623047,132.9175456918145,129.80533175727538,132.8268052635597,16417100
2023-11-30,130.29530334472656,132.48200360044618,128.87075897238816,131.5474353714139,16276000
2023-12-01,131.39320373535156,132.9356942341825,129.38797024038536,130.19551027974694,11906500
2023-12-04,131.44761657714844,132.20071774456792,129.9777159476312,130.65822754945125,11842800
2023-12-05,129.62387084960938,131.62911811008246,129.4151844688512,131.34782830726525,9597600
2023-12-06,129.32443237304688,130.685455667939,128.25376736001996,128.7527981587778,18079700
2023-12-07,129.224609375,130.66729058770343,127.92710728742283,130.21361620546637,14786700
2023-12-08,130.9394989013672,131.26614501266297,129.85975164888822,130.21361711570503,10821700
2023-12-11,130.975830078125,131.92853542582938,130.4949362289829,131.42042221504127,9849600
2023-12-12,129.2971954345703,130.28620223824197,128.61668387965153,129.9051174288926,9863900
2023-12-13,131.2117156982422,131.27522291732475,128.52595705246685,128.99778232369314,10641300
2023-12-14,136.038818359375,136.038818359375,132.33684691051766,132.33684691051766,14960500
2023-12-15,135.51255798339844,135.9390130558452,133.67064090242405,133.67064090242405,30850900
2023-12-18,135.8119659423828,138.02589929812126,135.48533365551424,136.85542540170906,11561700
2023-12-19,137.5904083251953,137.76280685857103,135.63961342078596,136.06606857859506,8738100
2023-12-20,136.32916259765625,138.878810611397,136.1567641036235,138.053119847895,9370000
2023-12-21,136.74658203125,136.82824012330514,135.39462695646316,136.8100892656103,7264700
2023-12-22,137.0550537109375,138.27089791055084,136.78284627272896,137.68112666530354,6396100
2023-12-26,138.28903198242188,138.8334329477253,137.82627524011363,137.98053671757887,5165600
2023-12-27,137.8353729248047,138.79716053105827,137.3181774129257,138.16201907834792,5337200
2023-12-28,135.8936309814453,137.93516574131627,135.55790251741462,137.1729822420646,8148000
2023-12-29,135.3401641845703,136.31102030052674,134.8955582428435,136.1295532909601,7658600
2024-01-02,135.63052368164062,137.44522166877275,135.4127687840148,136.09328052918931,8879700
2024-01-03,138.21646118164062,138.99678179838082,134.90462935167713,135.54885316987657,10255300
2024-01-04,136.7012176513672,140.0493380191859,136.63769656924455,139.4232649299127,8220300
2024-01-05,136.4652557373047,137.9442387307426,135.94807411407515,137.8988685211502,7455400
2024-01-08,135.64866638183594,135.8301334006285,132.99920914133537,134.66872786630074,10038200
2024-01-09,132.20074462890625,136.05697782342335,132.10093568654042,136.05697782342335,11784700
2024-01-10,131.1118927001953,132.49106665919004,130.75802724601726,132.49106665919004,8490400
2024-01-11,131.8196563720703,132.6271963961657,131.2208027330657,132.07371297436686,8612500
2024-01-12,133.62527465820312,134.74130991421322,132.62718534304267,134.13338782045014,9386900
2024-01-16,130.37696838378906,132.99920620584638,130.27715944889917,132.93568513589565,9380400
2024-01-17,129.85977172851562,130.67639405554746,128.8798332431048,129.22463025974352,8167000
2024-01-18,128.6802520751953,129.92331587379215,126.6840730401591,129.75091733485283,11187800
2024-01-19,129.0613250732422,129.07039357890787,127.945275849258,128.59856822840348,11192500
2024-01-22,129.28814697265625,129.442394620943,127.86360258458352,128.76188296053644,9184600
2024-01-23,128.92520141601562,130.05031903219864,128.75280291042637,128.83447483336815,6767200
2024-01-24,131.4929656982422,131.5474044024502,129.04312709358888,129.4786505722948,8100000
2024-01-25,134.80484008789062,134.91371753142798,131.77428407398708,132.67256451830903,9773600
2024-01-26,135.32203674316406,135.43091419873267,133.36215947264276,134.31487874401125,9151900
2024-01-29,135.267578125,135.39460641950046,133.48009965200004,135.276646629948,10494800
2024-01-30,136.211181640625,136.38358010785348,134.02448180826616,134.45092295740722,9902900
2024-01-31,133.7704315185547,136.44712164623724,133.68877344656934,136.43803929709816,10428000
2024-02-01,134.1878204345703,135.21312906213694,132.94475694454326,134.46002785769048,8641100
2024-02-02,138.1348114013672,139.16918866755714,135.69404047056506,136.88266539938328,12839100
2024-02-05,138.21646118164062,139.287126250283,136.81913610640916,137.5722373634412,8277800
2024-02-06,138.23460388183594,139.31433739167105,137.7446277459022,138.3707006723482,6198200
2024-02-07,138.03497314453125,139.5320930806366,137.16391223140434,138.8425129979836,6252000
2024-02-08,139.7861785888672,140.00394732352513,137.5994642720419,137.87167172910273,9237000
2024-02-09,137.04595947265625,140.9294251537937,136.99152075874608,140.1128029100085,9194500
2024-02-12,137.9896240234375,138.47051783858421,137.36355105974386,137.57223743262654,6713000
2024-02-13,136.64674377441406,138.88789656491207,135.73939491494264,138.47957850211404,6987100
2024-02-14,137.01873779296875,138.0984850840307,136.1749100515772,137.2637258464557,5995100
2024-02-15,141.6783905029297,142.25624827895925,137.2847567359898,137.5049016958844,8950300
2024-02-16,141.8343048095703,142.87996875452498,141.33898220631315,142.513060530609,7570200
2024-02-20,141.25645446777344,142.7332270515995,141.10052369757065,142.6048126528372,6977900
2024-02-21,142.57728576660156,142.69653269812937,141.34817461250435,141.77928306143855,6628900
2024-02-22,142.56809997558594,143.66881070302466,141.10050899919813,142.0085911504996,8874900
2024-02-23,141.86183166503906,142.10031153112763,140.56850632283715,142.05444625023247,6561600
2024-02-26,141.669189453125,142.67816955126494,141.10049921387377,141.75173855312264,6900800
2024-02-27,139.5687255859375,141.1463962786438,137.49573218945665,140.5226591694685,15093800
2024-02-28,139.7338409423828,141.1280646547735,139.22018325784998,139.7521898585796,6715900
2024-02-29,139.43112182617188,140.5593490341173,138.9449806049738,140.25665495365288,9334400
2024-03-01,140.16493225097656,141.5775047057476,139.6512746296491,140.38507722988282,7459100
2024-03-04,136.5601348876953,139.96312331408913,135.45025663244684,139.8805742031362,12503200
2024-03-05,137.21136474609375,138.15613071744193,136.02811891658138,136.51426008645495,6985500
2024-03-06,136.05564880371094,139.79802923512716,135.88136912245494,138.34877303893268,14692100
2024-03-07,137.00958251953125,138.2753915779082,136.16571447931983,136.21157976331256,8739300
2024-03-08,137.47740173339844,137.5782997692108,136.11069452032592,137.00959538730442,7528400
2024-03-11,139.42196655273438,139.49534821466506,137.21139122398054,138.04609188280608,7577100
2024-03-12,139.321044921875,139.94478194459012,138.3120647363587,139.2660121837775,6432900
2024-03-13,141.15554809570312,142.0636302879156,140.47677831601834,140.5593414215787,8065600
2024-03-14,142.81576538085938,142.8432817502219,140.11904921438054,141.04548030331517,9047200
2024-03-15,142.67819213867188,144.0448852198296,141.64169550977812,142.34798169028835,20387200
2024-03-18,142.54977416992188,143.70550371224473,142.11866570655368,143.1184644849526,7242700
2024-03-19,143.65965270996094,143.86144877653808,142.18288003880315,142.44889030661872,7736700
2024-03-20,141.7609405517578,143.48536042925116,141.467413936624,142.87080482444904,8449100
2024-03-21,142.04527282714844,142.80659167045545,141.63251330866387,142.12782193162172,7899100
2024-03-22,141.86183166503906,142.43052195900643,141.40320684832508,142.24707483154458,5974700
2024-03-25,143.52207946777344,144.29256595220394,142.42138249056964,142.61399711361656,6058700
2024-03-26,142.42138671875,143.87981060674548,141.852682300016,143.5679490199015,6677900
2024-03-27,143.4119873046875,143.49453641350235,142.03611283996503,142.05444775562245,7416900
2024-03-28,144.6869659423828,145.09972548883354,143.4303243948572,144.14577800767017,8331600
2024-04-01,145.9160919189453,146.38388425287212,143.95317801366352,145.17312186077666,6285700
2024-04-02,146.5581512451172,147.87899301012726,145.86104653408154,146.80581257508638,8815400
2024-04-03,147.1635284423828,147.63132070098501,146.5031076089925,146.851666936648,7819700
2024-04-04,147.39283752441406,148.54856695876666,146.5948348670838,147.4937355382469,9269700
2024-04-05,148.2275390625,148.7503640498312,146.6315197403118,147.97987775475468,7432800
2024-04-08,147.92486572265625,149.0530789552191,147.0626487496284,148.27341109762074,7253200
2024-04-09,148.59445190429688,149.08059312725715,147.1818935197956,148.45687004727782,6576200
2024-04-10,149.20899963378906,149.30073019769637,147.68636184808918,148.787072630501,7525800
2024-04-11,148.49356079101562,150.08039893237117,146.57651218131994,150.08039893237117,7682500
2024-04-12,145.80599975585938,150.30968456775327,144.96211782358765,148.86042854823324,11071000
2024-04-15,144.5493621826172,147.2093944401199,144.33839869195742,146.70490435713506,7236900
2024-04-16,143.34779357910156,144.75118461380882,142.5589582135173,144.28339226761335,5541900
2024-04-17,143.45782470703125,144.65943338001145,142.76072008430256,143.08176302678356,6733900
2024-04-18,144.53103637695312,144.96213084290875,143.4486744946848,144.1366117431719,4979200
2024-04-19,146.7599639892578,147.44790132045745,145.06304630718367,145.61340177059174,7734700
2024-04-22,148.52108764648438,149.23654137903216,145.32906222464646,146.7141043999897,6779200
2024-04-23,149.3740997314453,149.3740997314453,147.31028817603084,147.96152754013562,5597600
2024-04-24,150.03453063964844,150.28217796574918,148.0899518815124,148.48437650550048,7610300
2024-04-25,151.60304260253906,151.8965692504394,149.20902011557047,150.1537862698032,9702600
2024-04-26,152.1625518798828,153.16235069188713,149.78687852053034,151.55716371998088,9736400
2024-04-29,152.56613159179688,153.2815851786039,151.06184276875152,152.18088842937144,6364000
2024-04-30,147.92486572265625,152.37351845072467,147.63133909519146,152.2359365916755,8457300
2024-05-01,146.42056274414062,148.08994979080342,145.7509604378196,147.47539421895755,7713700
2024-05-02,147.42953491210938,148.39264986073016,146.65904855166042,147.1360222969418,8597100
2024-05-03,146.9892578125,147.36533353165046,144.04488024966392,147.36533353165046,11664500
2024-05-06,148.86961364746094,150.4472840872919,147.42952504989267,147.42952504989267,8430300
2024-05-07,149.20899963378906,149.6492755490824,148.6127929567485,148.87878919828933,6869900
2024-05-08,149.0897674560547,149.58509015638825,148.17251771067296,148.54859346534835,6706400
2024-05-09,151.7589569091797,151.81398965065586,149.26403665738462,149.5300469026786,6683300
2024-05-10,152.09835815429688,152.64869959899414,151.36455556524695,152.30014022006836,5490900
2024-05-13,150.9150848388672,153.09814349972802,149.49334507230756,152.70371886951747,6848300
2024-05-14,150.07122802734375,151.52965173063862,149.53005404880594,150.7408164075028,4924000
2024-05-15,149.55755615234375,150.245493380279,146.91587271831446,149.63093780285777,7603100
2024-05-16,149.25181579589844,150.09494511515086,148.68664290620137,149.65948334091945,6409400
2024-05-17,150.7156982421875,150.99365465658119,149.34446450528267,149.86330893884394,5497900
2024-05-20,149.2981414794922,151.0214543461177,149.23329299167696,150.7620321199548,4913800
2024-05-21,148.21412658691406,149.59463456399618,148.0010327842273,148.77929947552337,4783300
2024-05-22,145.99049377441406,147.79718923738193,145.01765340590822,147.79718923738193,6260500
2024-05-23,145.4067840576172,146.94479724913162,144.84161121675706,146.31476178741786,6718400
2024-05-24,146.15724182128906,147.28758738982518,145.74031432345657,146.4629924230192,4477700
2024-05-28,147.3524627685547,147.70454185375533,146.34256807805426,146.50007342210424,6928300
2024-05-29,145.36973571777344,146.8429006291119,144.94354808961293,146.40743883243573,5909600
2024-05-30,146.62977600097656,146.8150897007896,145.2863365020344,145.3234048969772,6369600
2024-05-31,150.3728790283203,150.63230122040653,146.8613911310583,146.97258216870176,10334200
2024-06-03,145.8885955810547,149.79846347833066,144.96208351855896,149.62243806191626,9009900
2024-06-04,144.65631103515625,144.86014478917446,142.7847529925572,144.27643775380866,6360500
2024-06-05,143.5908203125,145.4809126372205,143.17389275592802,144.6841117821816,7058500
2024-06-06,144.4710235595703,144.55442039222189,142.11768906897592,143.14611805545496,5215100
2024-06-07,144.6099853515625,146.10167014107807,143.72980183568816,144.26718045760467,5887700
2024-06-10,145.22149658203125,146.57419619076433,144.83236323688402,144.91574592424743,7074700
2024-06-11,144.98985290527344,145.23074091076313,143.1275549307944,144.69336231010175,5132000
2024-06-12,142.8866729736328,146.04608209210002,141.2004144514772,145.91637098558422,10017400
2024-06-13,141.60809326171875,142.76623328277597,141.04292036594478,142.46975678886005,6163000
2024-06-14,141.35794067382812,142.02501629816075,140.8020278265248,141.87678512467073,6159100
2024-06-17,141.93238830566406,142.61799819935072,140.76497403271227,141.2930927061814,6321400
2024-06-18,142.0620880126953,144.48954495188474,141.6080920388788,142.26592178563732,6942900
2024-06-20,145.12884521484375,145.84226344331788,141.98796996831834,142.4141717267118,8336000
2024-06-21,143.8687744140625,146.0831374082804,143.81318595907425,145.27707653604995,21289800
2024-06-24,147.6026153564453,147.81570914481907,144.71190261867858,144.78602527060212,7971600
2024-06-25,146.8151092529297,147.64896446333566,146.08315679856125,147.42659647641634,5985400
2024-06-26,144.4895477294922,146.81510196436741,144.34130241223886,146.81510196436741,8637800
2024-06-27,144.8323516845703,145.40678455719024,144.20231622069193,145.18441660450665,5568700
2024-06-28,144.92498779296875,146.92625686360168,144.6933598210191,145.94415652452702,11283400
2024-07-01,145.01766967773438,147.03745915592793,144.51734525495763,145.61063682281846,5584100
2024-07-02,145.2307586669922,146.12947645449216,144.0262902173833,146.0924080568388,7216800
2024-07-03,145.1937255859375,146.14803197166907,145.05474028064097,145.406819422448,3264200
2024-07-05,142.9700469970703,145.04543871308508,142.3863399843741,145.04543871308508,6183100
2024-07-08,142.9886016845703,143.86878527571977,142.05282963423585,142.05282963423585,4990700
2024-07-09,141.73780822753906,143.386998531313,141.15411525454275,141.75634242686567,5301600
2024-07-10,143.72979736328125,144.0170137938709,141.10776695709083,141.29306651191155,5416600
2024-07-11,143.85025024414062,145.16589560789214,142.88668396979142,143.60936220991618,8322500
2024-07-12,144.15599060058594,144.94353141138933,143.2016844251138,144.6841091969377,6446300
2024-07-15,146.4259490966797,147.79719702475478,144.8786757654615,145.41605441768806,5661200
2024-07-16,146.17578125,146.6760914378219,144.67482241163597,145.4716231829443,6924200
2024-07-17,149.3815155029297,149.61314348696092,146.6575681487305,146.8521418757948,7296600
2024-07-18,150.067138671875,152.2073789715884,148.46427698891065,149.38151475310204,6577700
2024-07-19,147.45436096191406,150.74348098381157,146.7687512144277,150.53964723795093,6427700
2024-07-22,145.453125,147.29687484509398,145.32341388457905,146.59273080958764,5577300
2024-07-23,142.76622009277344,145.09177408817004,142.53459210996184,144.86014610535844,6238700
2024-07-24,143.67422485351562,144.25791780909844,142.14547154734296,143.3221457640726,5971700
2024-07-25,145.9626922607422,146.6297820226033,143.25727895428363,143.95216294476805,5432100
2024-07-26,146.2406463623047,147.35245790193537,145.51796815467222,146.13872947982057,5232500
2024-07-29,145.09178161621094,146.62052072710563,143.47964568271496,146.62052072710563,5072000
2024-07-30,147.84352111816406,148.32529716125097,144.94353414221678,144.96206834001262,5740900
2024-07-31,148.67738342285156,149.80772920640618,148.28825007502232,149.80772920640618,6209200
2024-08-01,141.40426635742188,147.77867386701837,140.85762763391168,147.04673555862618,16689900
2024-08-02,137.6333465576172,140.8668640637937,136.2157844714668,140.02374897322073,13278600
2024-08-05,134.02923583984375,135.05766477542346,132.87109578344553,134.82603676414382,13037200
2024-08-06,132.7042999267578,134.4276126840212,132.6023830488436,133.87171400785726,9692700
2024-08-07,131.94456481933594,135.02057701659788,131.82411374675692,133.9550939724675,8867900
2024-08-08,133.87171936035156,134.17747000631886,132.2225291881284,132.55607406214264,7531100
2024-08-09,134.33497619628906,135.37266508315815,132.66725181564178,133.6122979875837,7653100
2024-08-12,134.36276245117188,135.95636408283963,129.4244522264334,135.12249487327398,8442200
2024-08-13,133.55670166015625,133.92731494960634,132.53754692343426,133.49185317040963,7794800
2024-08-14,134.0384979248047,134.566616584592,132.88961788176965,133.77907567919226,5874200
2024-08-15,136.011962890625,136.6790526540833,134.78896027846773,134.89087716281418,6304200
2024-08-16,136.4474334716797,136.77170420649392,134.9372143071946,135.31708764043165,6874400
2024-08-19,137.5623016357422,138.40548920173407,136.68163080709337,136.794052003712,5967400
2024-08-20,135.557373046875,137.2624897736213,135.43557388936605,137.09385798230963,7497600
2024-08-21,136.14761352539062,137.3842895543131,135.4262108360416,136.25065675676464,5985000
2024-08-22,136.53173828125,137.09387290482817,135.96961795334917,136.17573302894934,4027000
2024-08-23,138.30242919921875,138.74276460566716,137.08449480249843,137.2812318930621,4824100
2024-08-26,139.1268768310547,140.6165147075768,138.23684243100104,139.56721219767562,5780300
2024-08-27,137.6747283935547,140.11062592031118,137.47799129152514,139.2861656566687,5100000
2024-08-28,136.78469848632812,137.8527428204902,136.29751610536803,137.1969286320884,5614400
2024-08-29,138.11508178710938,138.82710664651214,136.26006024835053,137.21568346951415,4466700
2024-08-30,138.6116180419922,138.73341721422403,136.50363462173172,136.99081701498162,6414800
2024-09-03,135.52928161621094,136.56922065607083,135.17326207055595,136.36310558181555,7944700
2024-09-04,133.10276794433594,136.344370084073,132.72800674897354,135.51054608094873,9820700
2024-09-05,132.03469848632812,134.1333181220933,131.72554018193608,134.1333181220933,9371100
2024-09-06,129.81430053710938,133.1402327772111,129.16785000392304,132.16588229091343,7836400
2024-09-09,131.44447326660156,133.0559105406965,129.7955527280802,129.88924659346955,9892300
2024-09-10,129.50511169433594,132.17522939796976,128.43706747201753,132.00658331251125,8202500
2024-09-11,129.17721557617188,129.73933585429955,126.82563404795816,129.4863881621963,9534000
2024-09-12,130.42327880859375,130.6668628501021,128.74625293211375,129.50512465342536,6591500
2024-09-13,131.73489379882812,132.59682296855323,130.89170625983147,131.0415964186321,5900700
2024-09-16,133.12149047851562,134.13332422596423,132.16588163010084,132.74674359235422,6864300
2024-09-17,134.358154296875,135.04207366157874,132.7935641990509,132.84977479126292,7338800
2024-09-18,134.87347412109375,136.40995929004762,134.15207132537626,134.27387050139657,6180300
2024-09-19,135.8384552001953,137.51546681199545,135.78223030125994,136.60669060418417,7247400
2024-09-20,136.48489379882812,136.7003868426219,134.38628833054332,136.06329997140858,23162900
2024-09-23,138.22747802734375,139.05193824923774,136.737840004702,137.01890728904547,6960600
2024-09-24,138.14315795898438,139.68902082835234,137.6372482989847,139.48290577910328,6014200
2024-09-25,134.88282775878906,138.1057023358526,134.4424923197323,137.674730565148,7888400
2024-09-26,133.02780151367188,134.1801616881604,131.75364217672453,132.00658987397173,8046200
2024-09-27,136.306884765625,136.56921042308005,133.82414039200768,133.9553032207352,8049200
2024-09-30,137.97454833984375,138.1712854575804,135.17326738999245,136.19446483719497,7491700
2024-10-01,140.25115966796875,141.01940937072374,136.26941323683855,137.11261517613138,9489100
2024-10-02,141.42225646972656,142.66831055292815,139.8389244820819,142.106175946964,8105400
2024-10-03,141.70330810546875,142.5652372558193,140.550948015896,141.75951870071495,6553300
2024-10-04,141.22552490234375,142.87443122445757,140.66339027433722,142.85568959134335,7892400
2024-10-07,141.58151245117188,143.10863370625415,141.17866031150083,141.93753195743048,5895900
2024-10-08,139.3611297607422,140.15748479193186,138.40550658245016,139.78272359668114,5892700
2024-10-09,140.20431518554688,140.87887103050915,138.05886277287362,138.19938928404176,4973500
2024-10-10,141.1130828857422,141.9843900893662,140.3916944444343,141.16929348681276,4420900
2024-10-11,141.8625946044922,142.71516019799054,140.76644496814166,140.88824413740633,5051300
2024-10-14,142.19985961914062,142.31228081400343,140.70084364114916,141.01939418605355,4214700
2024-10-15,138.40550231933594,140.49475839235188,138.24623417713929,139.40797240311633,6704600
2024-10-16,139.3423614501953,139.62342871890405,138.8551934331537,138.98635625246106,4303700
2024-10-17,141.65646362304688,141.77826277863318,139.56722212150225,139.83891143510763,6593100
2024-10-18,141.23489379882812,141.5440664261079,139.95137064870613,141.30048236931685,5208200
2024-10-21,141.35667419433594,142.85567589921789,140.9912910098554,142.40597681732092,5074000
2024-10-22,141.39414978027344,142.10617455124813,140.7383356102077,141.70332238094946,4416400
2024-10-23,140.98193359375,141.4691160092871,139.86704224650077,140.86951238080997,5248600
2024-10-24,140.9538116455078,141.8906930978484,139.95135592525514,141.59089846685117,5474300
2024-10-25,141.29110717773438,142.51841974619938,140.96320720588886,141.83450020340558,6839900
2024-10-28,141.0381317138672,141.18803618163471,138.80836351245213,138.89267941469254,8892000
2024-10-29,139.14564514160156,140.92571428303805,138.53666358587427,140.56969473647985,6014700
2024-10-30,138.70530700683594,140.2043088086011,138.33992379874,139.67029379477336,5784000
2024-10-31,139.42669677734375,140.12935782717955,138.555389641796,139.37047188498934,8400900
2024-11-01,143.408447265625,146.08791442996161,142.12490998623852,142.85567635754418,11728000
2024-11-04,144.2516326904297,144.67322646827606,142.9868370612147,144.67322646827606,6130000
2024-11-05,143.7270050048828,144.9074706359834,142.92128628330292,144.77630778808333,5978900
2024-11-06,147.7649383544922,148.59876224448132,146.26592236778825,147.1840764500905,12118900
2024-11-07,146.87490844726562,148.03663229229917,146.52825259081973,147.97105802476167,8143200
2024-11-08,147.0247802734375,147.63376171541873,145.84431494393212,146.71562201469231,6041500
2024-11-11,146.6219482421875,147.97105982961557,146.05981364886696,147.22155180374702,7771700
2024-11-12,145.4883270263672,147.5307362028583,145.32905888117622,147.37146805766736,5681900
2024-11-13,148.70181274414062,148.98288001532296,144.7762775019054,146.21908282265966,8824000
2024-11-14,151.58743286132812,151.6155381632862,149.60123431700015,149.7511387912282,10111200
2024-11-15,151.2313995361328,152.1308120039131,150.61305435801364,151.32509339791193,9022800
2024-11-18,152.1494598388672,152.86876239711148,150.5499907809177,151.96017501251583,6075400
2024-11-19,151.05157470703125,151.83710587201816,150.24709628888291,151.41121147950008,4657400
2024-11-20,152.6889190673828,152.79302787604024,151.2219365604844,151.34497818203542,6391300
2024-11-21,152.9728546142578,153.93821145632248,152.6510545587313,153.34196504010725,7945200
2024-11-22,153.66375732421875,153.90036695212365,152.51856037089658,152.85927881273986,7005900
2024-11-25,151.7708740234375,154.43036382044596,151.2692627883472,153.46499253490205,10702400
2024-11-26,153.8246307373047,154.2126739440887,152.75515073277936,153.61641313568907,7369500
2024-11-27,153.4271240234375,155.85946311342175,152.95390484064254,154.04230318446957,7674500
2024-11-29,153.25677490234375,154.03286138162673,152.05480844029086,153.55964214543127,5077000
2024-12-02,153.5217742919922,154.2221294429564,151.5342479391672,153.5974766530396,6229600
2024-12-03,153.24732971191406,154.45876991188916,152.74571843105747,154.25055227362722,5900100
2024-12-04,149.84014892578125,153.17160201841273,149.40478086537203,153.1621428324384,7862700
2024-12-05,150.79605102539062,152.06427517539504,150.19033095064927,150.7581853973723,6358400
2024-12-06,146.92510986328125,150.3228204255666,146.85885224000046,150.24710361674767,9701700
2024-12-09,148.66656494140625,151.50588051070392,148.42049612434255,148.5908481265776,9404500
2024-12-10,148.59083557128906,150.97586449159598,148.30690115004938,150.54049645349454,9126200
2024-12-11,147.8431396484375,148.751712368842,147.45509646254456,148.45831879368006,13764700
2024-12-12,146.4235076904297,148.1460182626245,146.00707243694146,147.52136538239213,7621500
2024-12-13,145.62847900390625,146.66010788515882,144.8713398006262,146.5749174495109,5816200
2024-12-16,141.36004638671875,145.6474113770534,141.25593758035612,145.6474113770534,11961200
2024-12-17,140.17701721191406,140.68808768556624,139.0412938159597,140.07290839153038,11909300
2024-12-18,136.3628387451172,140.70698729113388,136.26818913383235,139.84572492955235,10174500
2024-12-19,133.5897979736328,137.00644177862816,133.40051314850834,136.82663058173912,16544300
2024-12-20,135.19876098632812,135.19876098632812,133.02194929871015,133.27749176659972,32209200
2024-12-23,135.3123016357422,135.67195285548866,133.9588871898307,134.84854161246406,8156500
2024-12-24,136.13572692871094,136.32501176342768,134.64035218388648,135.43537159610827,3556100
2024-12-26,136.26821899414062,136.58054545001664,135.2460636225935,135.97482535297092,4492600
2024-12-27,136.2871551513672,137.9055714730526,135.7098270414685,136.56161598456188,5296500
2024-12-30,135.40695190429688,136.2681998923719,134.72551508545442,136.0883742816351,6194800
2024-12-31,137.0821533203125,137.55537258566142,135.64357715153605,135.83286196937442,6137800
2025-01-02,138.85198974609375,140.13914660085086,137.68786006818902,137.68786006818902,7170300
2025-01-03,139.93092346191406,140.54610264639098,139.4103794527007,139.63751542653642,5809000
2025-01-06,139.37252807617188,142.27810119819767,139.00341763945414,140.4514673866933,5888700
2025-01-07,141.57772827148438,142.43899075129062,139.7227169442918,140.55557298361077,7736000
2025-01-08,142.24969482421875,143.08255079843124,140.101275606316,140.11073479140222,7640900
2025-01-10,144.93759155273438,146.073314866317,142.78917211054946,145.19313399177975,11074700
2025-01-13,147.0292205810547,148.9220975016141,145.75152288307515,145.84617250570506,11774100
2025-01-14,148.49620056152344,148.5056741894498,146.18690266393068,146.89673156612056,6830200
2025-01-15,149.849609375,150.190327812517,148.00405718907675,148.47727643887785,7900000
2025-01-16,150.84336853027344,151.33550613861817,149.56567081442472,149.56567081442472,5578900
2025-01-17,152.8214111328125,153.105345543955,150.29442231250195,150.6067487206083,9260400
2025-01-21,149.76443481445312,152.7551695263774,149.0546059329337,152.51855989920426,10131400
2025-01-22,148.03244018554688,149.95370906756915,147.89993938132136,149.2344066090553,7232200
2025-01-23,147.6538543701172,149.48048805089545,147.28474395981547,149.18709444802798,5979800
2025-01-24,147.31314086914062,149.03566580231737,146.9535040737174,148.07976815440915,8003800
2025-01-27,148.8085174560547,149.4331703158325,147.1901157502272,147.95672860472496,7141000
2025-01-28,147.8431396484375,150.40797946611366,146.86829487071768,149.26279716038465,6425400
2025-01-29,147.35101318359375,148.1933428755522,146.51814267774523,147.37940518342901,5630600
2025-01-30,147.947265625,149.01673125464362,147.1901119757314,148.1744016107273,6931900
2025-01-31,141.19915771484375,146.10170205977485,140.68807285356604,145.52437401514928,16726800
2025-02-03,141.3411102294922,142.77970067204927,139.88360141641107,141.0193246325333,7605000
2025-02-04,145.0133056640625,145.17419847335108,140.75433248634852,140.75433248634852,8458100
2025-02-05,144.79563903808594,145.56225195334014,144.13312049953944,144.79563903808594,6533700
2025-02-06,143.7639923095703,146.94402602462048,142.96898749118387,145.95973640778553,6420500
2025-02-07,144.4454345703125,145.5716986594751,143.78293053007127,144.31293376226424,4724900
2025-02-10,147.42672729492188,147.45511929423674,145.80831112644807,146.02598793503049,5653800
